Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1580925366807;16;15;5;14;7;goalCirclePressed;0;-3,51684100000000000000;10,20150000000000000000;25,48386000000000000000;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,18718900000000000000;10,19232000000000000000;20,56898000000000000000;0,24104350000000000000;0,00000000000000000000;0,13855810000000000000;0,1126029;4,86095;24;2,5;0,3;35486;29;0,2994204_-0,2311977_0,1155618_-0,266378_0,2268731_-0,09134904_0,0618251_-0,03420013_0,1707067_-0,2381681_-0,1569816_-0,1955818_-0,2242618_0,1126029_;5,368519_5,040832_4,856974_4,821795_4,933105_5,108134_4,943086_5,000235_5,109116_4,905148_4,57746_4,620047_4,552765_4,86095_
1580925366809;16;15;5;15;0;displayedCircles;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,18718900000000000000;10,19232000000000000000;20,56898000000000000000;0,24104350000000000000;0,00000000000000000000;0,13855810000000000000;0,1126029;4,86095;24;2,5;0,3;35486;29;0,2994204_-0,2311977_0,1155618_-0,266378_0,2268731_-0,09134904_0,0618251_-0,03420013_0,1707067_-0,2381681_-0,1569816_-0,1955818_-0,2242618_0,1126029_;5,368519_5,040832_4,856974_4,821795_4,933105_5,108134_4,943086_5,000235_5,109116_4,905148_4,57746_4,620047_4,552765_4,86095_
1580925368102;16;15;5;15;0;goalCirclePressed;1;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,78917200000000000000;10,16574000000000000000;25,65399000000000000000;-0,28917240000000000000;0,00000000000000000000;-0,04600716000000000000;-0,0155285;5,069684;24;2,5;0,3;35486;30;0,2994204_-0,2311977_0,1155618_-0,266378_0,2268731_-0,09134904_0,0618251_-0,03420013_0,1707067_-0,2381681_-0,1569816_-0,1955818_-0,2242618_0,1126029_-0,0155285_;5,368519_5,040832_4,856974_4,821795_4,933105_5,108134_4,943086_5,000235_5,109116_4,905148_4,57746_4,620047_4,552765_4,86095_5,069684_
1580925368104;16;15;5;16;8;endedTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,78917200000000000000;10,16574000000000000000;25,65399000000000000000;-0,28917240000000000000;0,00000000000000000000;-0,04600716000000000000;-0,0155285;5,069684;24;2,5;0,3;28561;30;0,2994204_-0,2311977_0,1155618_-0,266378_0,2268731_-0,09134904_0,0618251_-0,03420013_0,1707067_-0,2381681_-0,1569816_-0,1955818_-0,2242618_0,1126029_-0,0155285_;5,368519_5,040832_4,856974_4,821795_4,933105_5,108134_4,943086_5,000235_5,109116_4,905148_4,57746_4,620047_4,552765_4,86095_5,069684_
1580925368105;16;16;4;16;8;displayPause;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,78917200000000000000;10,16574000000000000000;25,65399000000000000000;-0,28917240000000000000;0,00000000000000000000;-0,04600716000000000000;-0,0155285;5,069684;24;2,5;0,3;28561;30;0,2994204_-0,2311977_0,1155618_-0,266378_0,2268731_-0,09134904_0,0618251_-0,03420013_0,1707067_-0,2381681_-0,1569816_-0,1955818_-0,2242618_0,1126029_-0,0155285_;5,368519_5,040832_4,856974_4,821795_4,933105_5,108134_4,943086_5,000235_5,109116_4,905148_4,57746_4,620047_4,552765_4,86095_5,069684_
1580925369409;16;16;4;16;8;startedNewTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,78917200000000000000;10,16574000000000000000;25,65399000000000000000;-0,28917240000000000000;0,00000000000000000000;-0,04600716000000000000;-0,0155285;5,069684;24;2,5;0,3;28561;30;0,2994204_-0,2311977_0,1155618_-0,266378_0,2268731_-0,09134904_0,0618251_-0,03420013_0,1707067_-0,2381681_-0,1569816_-0,1955818_-0,2242618_0,1126029_-0,0155285_;5,368519_5,040832_4,856974_4,821795_4,933105_5,108134_4,943086_5,000235_5,109116_4,905148_4,57746_4,620047_4,552765_4,86095_5,069684_
1580925369410;16;16;4;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,78917200000000000000;10,16574000000000000000;25,65399000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,0155285;0;24;1,5;0,3;28561;0;;
1580925370380;16;16;4;0;0;goalCirclePressed;2;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,64071700000000000000;10,22793000000000000000;24,55235000000000000000;-0,14071700000000000000;0,00000000000000000000;-0,14764600000000000000;0,147646;1,132118;24;1,5;0,3;28561;2;;
1580925370383;16;16;4;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,64071700000000000000;10,22793000000000000000;24,55235000000000000000;-0,14071700000000000000;0,00000000000000000000;-0,14764600000000000000;0,147646;1,132118;24;1,5;0,3;28561;2;;
1580925371542;16;16;4;1;8;goalCirclePressed;2;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-3,03918700000000000000;10,21109000000000000000;21,71281000000000000000;0,21819980000000000000;0,00000000000000000000;0,06679786000000000000;0,04362389;3,174836;24;1,5;0,3;28561;4;0,04362389_;3,174836_
1580925371545;16;16;4;2;1;displayedCircles;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,03918700000000000000;10,21109000000000000000;21,71281000000000000000;0,21819980000000000000;0,00000000000000000000;0,06679786000000000000;0,04362389;3,174836;24;1,5;0,3;28561;4;0,04362389_;3,174836_
1580925372425;16;16;4;2;1;goalCirclePressed;1;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,13687100000000000000;10,21248000000000000000;24,41904000000000000000;-0,16409510000000000000;0,00000000000000000000;-0,23864960000000000000;-0,2201896;2,807;24;1,5;0,3;28561;5;0,04362389_-0,2201896_;3,174836_2,807_
1580925372427;16;16;4;3;9;displayedCircles;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-2,13687100000000000000;10,21248000000000000000;24,41904000000000000000;-0,16409510000000000000;0,00000000000000000000;-0,23864960000000000000;-0,2201896;2,807;24;1,5;0,3;28561;5;0,04362389_-0,2201896_;3,174836_2,807_
1580925373262;16;16;4;3;9;goalCirclePressed;2;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-3,24903100000000000000;10,18413000000000000000;22,24096000000000000000;0,04227054000000000000;0,00000000000000000000;-0,28385310000000000000;-0,2867165;2,476659;24;1,5;0,3;28561;7;0,04362389_-0,2201896_-0,2867165_;3,174836_2,807_2,476659_
1580925373265;16;16;4;4;2;displayedCircles;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,24903100000000000000;10,18413000000000000000;22,24096000000000000000;0,04227054000000000000;0,00000000000000000000;-0,28385310000000000000;-0,2867165;2,476659;24;1,5;0,3;28561;7;0,04362389_-0,2201896_-0,2867165_;3,174836_2,807_2,476659_
1580925374200;16;16;4;4;2;goalCirclePressed;1;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-1,29344800000000000000;10,18349000000000000000;23,92067000000000000000;0,27177840000000000000;0,00000000000000000000;-0,12113480000000000000;-0,1488798;2,54797;24;1,5;0,3;28561;8;0,04362389_-0,2201896_-0,2867165_-0,1488798_;3,174836_2,807_2,476659_2,54797_
1580925374203;16;16;4;5;10;displayedCircles;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,29344800000000000000;10,18349000000000000000;23,92067000000000000000;0,27177840000000000000;0,00000000000000000000;-0,12113480000000000000;-0,1488798;2,54797;24;1,5;0,3;28561;8;0,04362389_-0,2201896_-0,2867165_-0,1488798_;3,174836_2,807_2,476659_2,54797_
1580925374904;16;16;4;5;10;goalCirclePressed;1;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-3,88849900000000000000;10,22824000000000000000;22,21139000000000000000;-0,16191120000000000000;0,00000000000000000000;0,19678020000000000000;0,2126265;3,047313;24;1,5;0,3;28561;9;0,04362389_-0,2201896_-0,2867165_-0,1488798_0,2126265_;3,174836_2,807_2,476659_2,54797_3,047313_
1580925374907;16;16;4;6;3;displayedCircles;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,88849900000000000000;10,22824000000000000000;22,21139000000000000000;-0,16191120000000000000;0,00000000000000000000;0,19678020000000000000;0,2126265;3,047313;24;1,5;0,3;28561;9;0,04362389_-0,2201896_-0,2867165_-0,1488798_0,2126265_;3,174836_2,807_2,476659_2,54797_3,047313_
1580925375764;16;16;4;6;3;goalCirclePressed;3;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-1,32751100000000000000;10,18627000000000000000;23,58543000000000000000;-0,00424775500000000000;0,00000000000000000000;-0,26579230000000000000;-0,2638921;2,9323;24;1,5;0,3;28561;12;0,04362389_-0,2201896_-0,2867165_-0,1488798_0,2126265_-0,2638921_;3,174836_2,807_2,476659_2,54797_3,047313_2,9323_
1580925375767;16;16;4;7;11;displayedCircles;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,32751100000000000000;10,18627000000000000000;23,58543000000000000000;-0,00424775500000000000;0,00000000000000000000;-0,26579230000000000000;-0,2638921;2,9323;24;1,5;0,3;28561;12;0,04362389_-0,2201896_-0,2867165_-0,1488798_0,2126265_-0,2638921_;3,174836_2,807_2,476659_2,54797_3,047313_2,9323_
1580925376658;16;16;4;7;11;goalCirclePressed;1;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-4,29050600000000000000;10,22021000000000000000;23,05424000000000000000;0,04219858000000000000;0,00000000000000000000;0,29593320000000000000;0,2899011;3,009574;24;1,5;0,3;28561;13;0,04362389_-0,2201896_-0,2867165_-0,1488798_0,2126265_-0,2638921_0,2899011_;3,174836_2,807_2,476659_2,54797_3,047313_2,9323_3,009574_
1580925376661;16;16;4;8;4;displayedCircles;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-4,29050600000000000000;10,22021000000000000000;23,05424000000000000000;0,04219858000000000000;0,00000000000000000000;0,29593320000000000000;0,2899011;3,009574;24;1,5;0,3;28561;13;0,04362389_-0,2201896_-0,2867165_-0,1488798_0,2126265_-0,2638921_0,2899011_;3,174836_2,807_2,476659_2,54797_3,047313_2,9323_3,009574_
1580925377785;16;16;4;8;4;goalCirclePressed;2;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-1,26957800000000000000;10,17957000000000000000;23,11893000000000000000;-0,04798342000000000000;0,00000000000000000000;-0,26784430000000000000;-0,2613613;3,012105;24;1,5;0,3;28561;15;0,04362389_-0,2201896_-0,2867165_-0,1488798_0,2126265_-0,2638921_0,2899011_-0,2613613_;3,174836_2,807_2,476659_2,54797_3,047313_2,9323_3,009574_3,012105_
1580925377788;16;16;4;9;12;displayedCircles;0;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,26957800000000000000;10,17957000000000000000;23,11893000000000000000;-0,04798342000000000000;0,00000000000000000000;-0,26784430000000000000;-0,2613613;3,012105;24;1,5;0,3;28561;15;0,04362389_-0,2201896_-0,2867165_-0,1488798_0,2126265_-0,2638921_0,2899011_-0,2613613_;3,174836_2,807_2,476659_2,54797_3,047313_2,9323_3,009574_3,012105_
1580925380200;16;16;4;9;12;goalCirclePressed;5;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-4,11414200000000000000;10,17968000000000000000;23,50505000000000000000;-0,20867620000000000000;0,00000000000000000000;0,12940680000000000000;0,1505104;2,872715;24;1,5;0,3;28561;20;0,04362389_-0,2201896_-0,2867165_-0,1488798_0,2126265_-0,2638921_0,2899011_-0,2613613_0,1505104_;3,174836_2,807_2,476659_2,54797_3,047313_2,9323_3,009574_3,012105_2,872715_
1580925380202;16;16;4;10;5;displayedCircles;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-4,11414200000000000000;10,17968000000000000000;23,50505000000000000000;-0,20867620000000000000;0,00000000000000000000;0,12940680000000000000;0,1505104;2,872715;24;1,5;0,3;28561;20;0,04362389_-0,2201896_-0,2867165_-0,1488798_0,2126265_-0,2638921_0,2899011_-0,2613613_0,1505104_;3,174836_2,807_2,476659_2,54797_3,047313_2,9323_3,009574_3,012105_2,872715_
1580925381249;16;16;4;10;5;goalCirclePressed;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-1,28840700000000000000;10,18724000000000000000;22,51508000000000000000;-0,01264051000000000000;0,00000000000000000000;-0,10827110000000000000;-0,1063568;3,027719;24;1,5;0,3;28561;20;0,04362389_-0,2201896_-0,2867165_-0,1488798_0,2126265_-0,2638921_0,2899011_-0,2613613_0,1505104_-0,1063568_;3,174836_2,807_2,476659_2,54797_3,047313_2,9323_3,009574_3,012105_2,872715_3,027719_
1580925381251;16;16;4;11;13;displayedCircles;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,28840700000000000000;10,18724000000000000000;22,51508000000000000000;-0,01264051000000000000;0,00000000000000000000;-0,10827110000000000000;-0,1063568;3,027719;24;1,5;0,3;28561;20;0,04362389_-0,2201896_-0,2867165_-0,1488798_0,2126265_-0,2638921_0,2899011_-0,2613613_0,1505104_-0,1063568_;3,174836_2,807_2,476659_2,54797_3,047313_2,9323_3,009574_3,012105_2,872715_3,027719_
1580925382601;16;16;4;11;13;goalCirclePressed;4;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-3,33613800000000000000;10,23081000000000000000;24,09014000000000000000;0,10201480000000000000;0,00000000000000000000;-0,28301120000000000000;-0,2921243;2,585085;24;1,5;0,3;28561;24;0,04362389_-0,2201896_-0,2867165_-0,1488798_0,2126265_-0,2638921_0,2899011_-0,2613613_0,1505104_-0,1063568_-0,2921243_;3,174836_2,807_2,476659_2,54797_3,047313_2,9323_3,009574_3,012105_2,872715_3,027719_2,585085_
1580925382604;16;16;4;12;6;displayedCircles;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,33613800000000000000;10,23081000000000000000;24,09014000000000000000;0,10201480000000000000;0,00000000000000000000;-0,28301120000000000000;-0,2921243;2,585085;24;1,5;0,3;28561;24;0,04362389_-0,2201896_-0,2867165_-0,1488798_0,2126265_-0,2638921_0,2899011_-0,2613613_0,1505104_-0,1063568_-0,2921243_;3,174836_2,807_2,476659_2,54797_3,047313_2,9323_3,009574_3,012105_2,872715_3,027719_2,585085_
1580925383740;16;16;4;12;6;goalCirclePressed;1;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-1,79740800000000000000;10,20779000000000000000;21,75491000000000000000;0,28099270000000000000;0,00000000000000000000;0,08207522000000000000;0,05225373;2,743695;24;1,5;0,3;28561;25;0,04362389_-0,2201896_-0,2867165_-0,1488798_0,2126265_-0,2638921_0,2899011_-0,2613613_0,1505104_-0,1063568_-0,2921243_0,05225373_;3,174836_2,807_2,476659_2,54797_3,047313_2,9323_3,009574_3,012105_2,872715_3,027719_2,585085_2,743695_
1580925383743;16;16;4;13;14;displayedCircles;0;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-1,79740800000000000000;10,20779000000000000000;21,75491000000000000000;0,28099270000000000000;0,00000000000000000000;0,08207522000000000000;0,05225373;2,743695;24;1,5;0,3;28561;25;0,04362389_-0,2201896_-0,2867165_-0,1488798_0,2126265_-0,2638921_0,2899011_-0,2613613_0,1505104_-0,1063568_-0,2921243_0,05225373_;3,174836_2,807_2,476659_2,54797_3,047313_2,9323_3,009574_3,012105_2,872715_3,027719_2,585085_2,743695_
1580925385203;16;16;4;13;14;goalCirclePressed;1;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,97971000000000000000;10,19725000000000000000;24,30797000000000000000;0,01241315000000000000;0,00000000000000000000;-0,29270670000000000000;-0,2924008;2,743418;24;1,5;0,3;28561;26;0,04362389_-0,2201896_-0,2867165_-0,1488798_0,2126265_-0,2638921_0,2899011_-0,2613613_0,1505104_-0,1063568_-0,2921243_0,05225373_-0,2924008_;3,174836_2,807_2,476659_2,54797_3,047313_2,9323_3,009574_3,012105_2,872715_3,027719_2,585085_2,743695_2,743418_
1580925385206;16;16;4;14;7;displayedCircles;0;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,97971000000000000000;10,19725000000000000000;24,30797000000000000000;0,01241315000000000000;0,00000000000000000000;-0,29270670000000000000;-0,2924008;2,743418;24;1,5;0,3;28561;26;0,04362389_-0,2201896_-0,2867165_-0,1488798_0,2126265_-0,2638921_0,2899011_-0,2613613_0,1505104_-0,1063568_-0,2921243_0,05225373_-0,2924008_;3,174836_2,807_2,476659_2,54797_3,047313_2,9323_3,009574_3,012105_2,872715_3,027719_2,585085_2,743695_2,743418_
